t,frame,x_px,y_px,z,v
0.0,0,434.3797016143799,1181.8754482269287,0.014100879430770874,0.9812452793121338
0.03333719135802469,1,427.05456733703613,1190.167121887207,-0.005154997110366821,0.9825014472007751
0.06667438271604938,2,421.80676460266113,1192.898769378662,-0.01565241999924183,0.9839344620704651
0.10001157407407407,3,417.687292098999,1191.628646850586,-0.02123880945146084,0.9854413270950317
0.13334876543209875,4,413.17397117614746,1191.5852165222168,-0.01996671035885811,0.9867671132087708
0.16668595679012346,5,413.9926528930664,1191.2487602233887,-0.019886784255504608,0.9879913330078125
0.20002314814814814,6,411.93469047546387,1190.8177185058594,-0.023069091141223907,0.989115297794342
0.23336033950617285,7,413.1159782409668,1188.3277702331543,-0.02895129658281803,0.9901425838470459
0.2666975308641975,8,412.8684139251709,1187.5298881530762,-0.03344764932990074,0.9910991787910461
0.3000347222222222,9,411.8228244781494,1187.1646785736084,-0.032102394849061966,0.9919576644897461
0.3333719135802469,10,411.68944358825684,1187.2991752624512,-0.035970933735370636,0.9927540421485901
0.36670910493827164,11,411.0340690612793,1188.90944480896,-0.037930794060230255,0.9934704303741455
0.4000462962962963,12,411.3454341888428,1190.4348278045654,-0.04451819509267807,0.9941199421882629
0.433383487654321,13,413.27802658081055,1191.8801307678223,-0.04504953324794769,0.9946975708007812
