t,frame,x_px,y_px,z,v
7.500868055555555,225,449.97716903686523,1399.2509365081787,-0.01262207143008709,0.8333278894424438
7.53420524691358,226,431.56153678894043,1404.7350883483887,-0.030484559014439583,0.8433771729469299
7.567542438271605,227,412.3110294342041,1409.6441745758057,-0.01659301482141018,0.8489707112312317
7.60087962962963,228,410.87236404418945,1409.7609043121338,0.029004786163568497,0.8430662155151367
7.634216820987654,229,372.727746963501,1409.144639968872,0.027057774364948273,0.8373082280158997
7.667554012345679,230,340.8104610443115,1400.62894821167,0.03738659992814064,0.8327751755714417
7.700891203703704,231,310.89099884033203,1396.4272785186768,0.0111026456579566,0.8303770422935486
7.734228395061728,232,292.0569133758545,1387.483377456665,0.037585075944662094,0.8221130967140198
7.767565586419753,233,276.1201858520508,1376.3078784942627,0.02020588144659996,0.8078563809394836
7.800902777777778,234,255.51738739013672,1359.691743850708,-0.006355985067784786,0.8119678497314453
7.834239969135803,235,237.55804538726807,1342.7958011627197,-0.0702178105711937,0.8250036835670471
7.867577160493827,236,227.71116256713867,1332.8090572357178,-0.08036933094263077,0.8380512595176697
7.900914351851852,237,221.1820936203003,1321.0116291046143,-0.1203433945775032,0.8501379489898682
7.934251543209877,238,220.64529418945312,1313.8815879821777,-0.1335955709218979,0.8613777756690979
7.967588734567902,239,219.7782039642334,1307.4780178070068,-0.1631438285112381,0.872387170791626
8.000925925925927,240,223.6466646194458,1308.4166622161865,-0.10364378243684769,0.8781604766845703
8.03426311728395,241,233.62648487091064,1300.2768230438232,0.027680179104208946,0.8780627250671387
8.067600308641975,242,221.5054178237915,1295.6590461730957,0.01740221306681633,0.8859384655952454
8.1009375,243,458.3590793609619,1339.831895828247,0.14764350652694702,0.8603584170341492
8.134274691358025,244,439.1770076751709,1348.1657981872559,0.10669828951358795,0.8454331755638123
8.167611882716049,245,227.05565929412842,1301.2431907653809,-0.18005017936229706,0.8555383086204529
8.200949074074074,246,210.8681344985962,1299.4256401062012,-0.20573407411575317,0.8659709692001343
8.234286265432099,247,223.7506628036499,1306.382818222046,-0.15913225710391998,0.877740740776062
8.267623456790124,248,517.6741218566895,1376.3123416900635,-0.11107669770717621,0.8861643671989441
8.300960648148148,249,544.4447135925293,1381.9117641448975,-0.12328288704156876,0.8908253908157349
8.334297839506172,250,498.6490058898926,1373.617343902588,0.04696134850382805,0.8795900344848633
8.367635030864198,251,490.60535430908203,1379.1158294677734,-0.0036190550308674574,0.8773152828216553
8.400972222222222,252,544.6832084655762,1370.5810832977295,0.06661406904459,0.816552460193634
8.434309413580246,253,543.1668663024902,1323.5235500335693,0.14631308615207672,0.7631460428237915
8.467646604938272,254,539.1374015808105,1372.2400188446045,0.08513783663511276,0.7552903294563293
8.500983796296296,255,550.6781387329102,1384.0915203094482,0.08440373092889786,0.763445258140564
8.53432098765432,256,566.4709281921387,1400.760612487793,0.0676470547914505,0.7723963856697083
8.567658179012346,257,534.7519111633301,1393.9909744262695,0.05279237776994705,0.7698586583137512
8.60099537037037,258,521.8445777893066,1333.2921981811523,0.03388752043247223,0.7511762976646423
8.634332561728396,259,539.1663551330566,1322.7848052978516,0.09265194833278656,0.7336490154266357
8.66766975308642,260,553.4956169128418,1393.7926197052002,-0.05639194697141647,0.7376249432563782
8.701006944444444,261,540.827751159668,1412.0820236206055,-0.07836877554655075,0.745615541934967
8.73434413580247,262,543.3429908752441,1432.5449180603027,-0.16928981244564056,0.7580370903015137
8.767681327160494,263,565.6423759460449,1431.097640991211,-0.15191037952899933,0.7675141096115112
8.801018518518518,264,569.3717765808105,1440.7501602172852,-0.22325393557548523,0.7782344222068787
8.834355709876544,265,573.9426040649414,1430.1973628997803,-0.22411508858203888,0.7804840803146362
8.867692901234568,266,572.4660873413086,1426.4364337921143,-0.2142619788646698,0.776500940322876
8.901030092592592,267,568.6287689208984,1417.3906517028809,0.0627911314368248,0.7365632057189941
8.934367283950618,268,560.7557487487793,1400.3715419769287,-0.010262602008879185,0.7142308354377747
8.967704475308642,269,538.7993431091309,1390.8393573760986,-0.3360541760921478,0.7220110297203064
9.001041666666667,270,546.6953086853027,1393.3202934265137,-0.18329647183418274,0.7134304642677307
9.034378858024692,271,546.379337310791,1407.2670936584473,-0.11120026558637619,0.7038671374320984
9.067716049382716,272,558.0461311340332,1399.386978149414,-0.04974941536784172,0.676080048084259
9.101053240740741,273,563.5682487487793,1380.7224082946777,-0.07563374191522598,0.6537445187568665
9.134390432098765,274,563.4358406066895,1366.5824031829834,-0.11396120488643646,0.6324962377548218
9.16772762345679,275,564.0798568725586,1386.9339752197266,-0.19592414796352386,0.6498047709465027
9.201064814814815,276,563.3154487609863,1390.264549255371,-0.19087408483028412,0.6385349631309509
9.23440200617284,277,533.5797500610352,1400.7808685302734,-0.18860025703907013,0.6461020112037659
9.267739197530865,278,501.8535804748535,1390.5622959136963,-0.20534637570381165,0.6597196459770203
9.30107638888889,279,483.10707092285156,1393.0380821228027,-0.24333912134170532,0.672446608543396
9.334413580246913,280,504.38695907592773,1421.0862636566162,-0.2749069631099701,0.6944945454597473
9.367750771604939,281,539.1535377502441,1415.0457572937012,-0.23025982081890106,0.717686653137207
9.401087962962963,282,557.4524116516113,1414.1850471496582,-0.1649704873561859,0.7336525917053223
9.434425154320987,283,547.8460121154785,1409.0269660949707,-0.11792413145303726,0.7430616617202759
9.467762345679013,284,536.4427757263184,1408.1243705749512,-0.11302033066749573,0.7440152168273926
9.501099537037037,285,560.8949089050293,1429.3276405334473,-0.10216932743787766,0.7474735975265503
9.534436728395061,286,561.2320518493652,1408.2910537719727,-0.12378563731908798,0.7554427981376648
9.567773919753087,287,558.896656036377,1393.3842372894287,-0.13134565949440002,0.7668678164482117
9.601111111111111,288,555.7476425170898,1417.0870685577393,-0.2138618528842926,0.7854676246643066
9.634448302469137,289,553.9530372619629,1434.0205192565918,-0.25503599643707275,0.7959968447685242
9.66778549382716,290,553.7670135498047,1427.1298599243164,-0.11278466880321503,0.7781108021736145
9.701122685185185,291,554.9248695373535,1408.7433815002441,-0.08155342936515808,0.761052131652832
9.73445987654321,292,557.819881439209,1404.1759014129639,-0.04478120803833008,0.7421600818634033
9.767797067901235,293,568.4243202209473,1399.3482685089111,0.04874711111187935,0.7035302519798279
9.801134259259259,294,539.6572494506836,1348.0357646942139,0.2840411365032196,0.6520225405693054
9.834471450617285,295,559.8410797119141,1365.7894134521484,0.19794867932796478,0.6166776418685913
9.867808641975309,296,564.016227722168,1369.2591190338135,0.19114582240581512,0.6288554072380066
9.901145833333333,297,562.9935264587402,1372.4261856079102,0.21780267357826233,0.6270145177841187
9.934483024691358,298,570.1808738708496,1375.211820602417,0.22552986443042755,0.6189971566200256
9.967820216049383,299,577.0981979370117,1362.15989112854,0.1973082721233368,0.6016494631767273
10.001157407407408,300,613.2948875427246,1347.4058532714844,0.2344202697277069,0.5930055379867554
10.034494598765432,301,612.8208160400391,1312.466926574707,0.2548910677433014,0.5592959523200989
10.067831790123456,302,603.9177131652832,1305.399284362793,0.26152780652046204,0.5121700763702393
10.101168981481482,303,566.1864280700684,1312.5155925750732,0.2886272072792053,0.46669530868530273
10.134506172839506,304,526.8552017211914,1308.623685836792,0.2705606520175934,0.4263569414615631
10.16784336419753,305,478.9684009552002,1281.1345195770264,0.27165475487709045,0.3917265236377716
10.201180555555556,306,504.63300704956055,1289.02982711792,0.25747764110565186,0.3631305694580078
10.23451774691358,307,510.50634384155273,1343.1158638000488,0.2622157335281372,0.36194705963134766
